id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0008053	mitochondrial fusion	0.00326292318497688	399	1.17740558281018	0.000777423803372062	0.00146077062763735	174899	33	34	1.06265552790615	0.193679617550708	0.618454581859556	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:1902460	regulation of mesenchymal stem cell proliferation	0.000752429033372281	108	1.38203249791443	0.000791727781090075	0.00148703138337299	105761	7	7	1.09485721056997	0.530213513012555	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:1902462	positive regulation of mesenchymal stem cell proliferation	0.000752429033372281	108	1.38203249791443	0.000791727781090075	0.00148703138337299	105761	7	7	1.09485721056997	0.530213513012555	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0071839	apoptotic process in bone marrow cell	0.00102538718529269	141	1.32401002048222	0.00079729206206502	0.00149717217204506	309529	5	5	1.09485721056997	0.635609366178025	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0031112	positive regulation of microtubule polymerization or depolymerization	0.00350428577161416	426	1.1704965250328	0.000800748941806672	0.00150335225761965	112951	36	38	1.03723314685576	0.348911907923049	0.776749494551245	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0044794	positive regulation by host of viral process	0.00212094759106535	269	1.22118760542887	0.000803509251807345	0.00150822229256655	101584	20	21	1.04272115292378	0.44599401203345	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0032713	negative regulation of interleukin-4 production	0.000859592250360714	121	1.35535456774519	0.000805550083893586	0.00151174009949235	216030	6	7	0.938449037631405	0.882400736834965	0.956765722012078	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0060073	micturition	0.000876283771828687	123	1.35151349771199	0.00081119898092561	0.0015220261450514	184788	8	8	1.09485721056997	0.484258996212365	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0060371	regulation of atrial cardiac muscle cell membrane depolarization	0.000967576529260898	134	1.33345854341905	0.000813429091298416	0.00152589470415681	156365	9	9	1.09485721056997	0.442285164100622	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0072376	protein activation cascade	0.000984319452200128	136	1.33034072318235	0.000816175562198063	0.00153073009266019	74079	18	20	0.985371489512975	0.752098654937861	0.885330326546153	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0038159	C-X-C chemokine receptor CXCR4 signaling pathway	0.00100101948384546	138	1.32738406779622	0.000817023940406441	0.00153200436137419	164621	6	6	1.09485721056997	0.580525973558613	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0006776	vitamin A metabolic process	0.000527510832652419	80	1.46022120007311	0.000822203283852888	0.00154139743187471	68619	8	8	1.09485721056997	0.484258996212365	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0046929	negative regulation of neurotransmitter secretion	0.000480193565713335	74	1.48380020974623	0.000827235938290159	0.00155051167598494	171525	5	6	0.912381008808311	0.911026329275086	0.965091910498421	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0006828	manganese ion transport	0.00135537271652062	180	1.27871515072291	0.000828587343753965	0.00155272371009732	233888	12	12	1.09485721056997	0.336948094449177	0.761766472317411	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0043116	negative regulation of vascular permeability	0.00334680834362733	408	1.1737871883603	0.000841290115272421	0.00157620222423354	190236	18	19	1.03723314685576	0.500768557945943	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0071947	protein deubiquitination involved in ubiquitin-dependent protein catabolic process	0.00080319019888565	114	1.36661598411032	0.000846729594059491	0.00158606568042377	120512	6	7	0.938449037631405	0.882400736834965	0.956765722012078	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0048006	antigen processing and presentation, endogenous lipid antigen via MHC class Ib	0.00013747680915396	28	1.96104984576436	0.000847658003704896	0.00158747682313011	96976	3	5	0.656914326341984	0.994320909242994	1	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0090435	protein localization to nuclear envelope	0.00064878426411181	95	1.40988387151643	0.000865448364725254	0.00162045958524233	62370	13	14	1.01665312410069	0.654585442688304	0.811897249938113	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0007250	activation of NF-kappaB-inducing kinase activity	0.000632743941415471	93	1.41519080456788	0.000869958968656238	0.00162856893636969	86598	10	10	1.09485721056997	0.403947397575171	0.793199437248084	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0034699	response to luteinizing hormone	0.00108655153201874	148	1.31150947291094	0.000873226536622579	0.00163434844872932	147485	7	7	1.09485721056997	0.530213513012555	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0019985	translesion synthesis	0.00149358718784819	196	1.26352993857139	0.000873649814887398	0.00163480324420118	89232	23	26	0.968527532427284	0.816129700565521	0.928597684111886	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:1902564	negative regulation of neutrophil activation	0.0002961620015118	50	1.62555142366186	0.000873877746742636	0.00163489238858309	32213	5	7	0.782040864692838	0.982590310375389	0.998110108041226	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0038156	interleukin-3-mediated signaling pathway	0.000528843526427088	80	1.45654142031647	0.000880196099195003	0.00164637339676161	145275	7	7	1.09485721056997	0.530213513012555	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0090027	negative regulation of monocyte chemotaxis	0.000928157728133727	129	1.33822139856873	0.00088185382682625	0.00164913394548576	135381	6	6	1.09485721056997	0.580525973558613	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:1905034	regulation of antifungal innate immune response	0.000222489055694054	40	1.73105705964814	0.000887118705580475	0.00165863761282551	41561	5	5	1.09485721056997	0.635609366178025	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0051935	glutamate reuptake	0.000552983155121051	83	1.44519428394498	0.00089109942115695	0.00166573686890357	138245	6	6	1.09485721056997	0.580525973558613	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0006002	fructose 6-phosphate metabolic process	0.00112093673344067	152	1.30563724824288	0.000896954123421818	0.00167633552992355	92891	13	13	1.09485721056997	0.307736316726042	0.741766335517876	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0033194	response to hydroperoxide	0.00212559687116099	269	1.218516523577	0.000901338656191573	0.00168418276001343	138813	17	19	0.979609083141555	0.775933351876956	0.904972814767876	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0031398	positive regulation of protein ubiquitination	0.0114404349892873	1297	1.09158480957198	0.000905820808109648	0.00169220912400871	148216	100	109	1.00445615648621	0.526425654362828	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0061437	renal system vasculature development	0.00490926192912001	582	1.14147610709375	0.000912486472742585	0.00170395950058274	199490	29	31	1.02422126150094	0.489332860008778	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0061440	kidney vasculature development	0.00490926192912001	582	1.14147610709375	0.000912486472742585	0.00170395950058274	199490	29	31	1.02422126150094	0.489332860008778	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0016556	mRNA modification	0.00118050048600874	159	1.29685374050696	0.000914539712508094	0.00170744206568322	92628	20	21	1.04272115292378	0.44599401203345	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0090666	scaRNA localization to Cajal body	9.20848847409356e-05	21	2.19579094994268	0.000931750174991889	0.00173921584743237	47110	5	5	1.09485721056997	0.635609366178025	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0042362	fat-soluble vitamin biosynthetic process	0.0010130491301553	139	1.32112629667697	0.000933808660486855	0.0017426995129234	110493	13	13	1.09485721056997	0.307736316726042	0.741766335517876	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:2000674	regulation of type B pancreatic cell apoptotic process	0.000962993288141577	133	1.32980642114567	0.00093476175504986	0.00174411925818768	129806	9	9	1.09485721056997	0.442285164100622	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0009153	purine deoxyribonucleotide biosynthetic process	0.000342857344689372	56	1.57265918063855	0.000950695165304317	0.00177348359575798	124982	5	5	1.09485721056997	0.635609366178025	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0070534	protein K63-linked ubiquitination	0.00637837759135718	744	1.12311119210073	0.00095255054555913	0.00177657925691695	154425	62	66	1.02850222811119	0.312683162942016	0.751898944990242	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0042256	cytosolic ribosome assembly	0.000872249607352671	122	1.34672552935143	0.000957276613897804	0.00178502659568688	168025	9	9	1.09485721056997	0.442285164100622	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0046689	response to mercury ion	0.000546494655494241	82	1.44473428184017	0.000959764106337606	0.00178929706337776	64905	10	10	1.09485721056997	0.403947397575171	0.793199437248084	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0090280	positive regulation of calcium ion import	0.00267188455914182	331	1.19280746521287	0.00096145063328477	0.00179207283507221	162204	23	25	1.00726863372438	0.629938626562024	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0002548	monocyte chemotaxis	0.00496692416765863	588	1.13985561124589	0.00096590254210393	0.00180000087377691	144508	44	53	0.90893806160526	0.985564817950386	1	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0042509	regulation of tyrosine phosphorylation of STAT protein	0.00274264532226677	339	1.19011819426377	0.000966228924281866	0.00180023913815245	139293	26	29	0.981596119821355	0.760009589555862	0.891099942861722	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:1903540	establishment of protein localization to postsynaptic membrane	0.00164311372733056	213	1.24816506921285	0.000969392410865028	0.0018057621983821	112133	16	16	1.09485721056997	0.234429680587218	0.671237241416134	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:2000523	regulation of T cell costimulation	0.00029029610646069	49	1.62523031287055	0.000979395296116474	0.00182402065006864	73948	5	5	1.09485721056997	0.635609366178025	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0072662	protein localization to peroxisome	0.00179894903149389	231	1.23638340109072	0.000982308439387509	0.00182869491446642	141567	19	20	1.04011435004147	0.472842991613507	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0072663	establishment of protein localization to peroxisome	0.00179894903149389	231	1.23638340109072	0.000982308439387509	0.00182869491446642	141567	19	20	1.04011435004147	0.472842991613507	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:1902425	positive regulation of attachment of mitotic spindle microtubules to kinetochore	0.000245787198050601	43	1.68449312099618	0.00098736829036427	0.0018377372038225	43422	8	8	1.09485721056997	0.484258996212365	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0051030	snRNA transport	0.000223821749468723	40	1.72074988899799	0.000987729790304557	0.00183803278031638	42974	6	6	1.09485721056997	0.580525973558613	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0071028	nuclear mRNA surveillance	0.000515246305447427	78	1.4576047040792	0.000989720335705918	0.00184135904886772	79326	11	11	1.09485721056997	0.368930895137689	0.78074751419321	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0042249	establishment of planar polarity of embryonic epithelium	0.000381969439024468	61	1.53766334970238	0.000992766506258923	0.00184664752384737	64233	5	5	1.09485721056997	0.635609366178025	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0042590	antigen processing and presentation of exogenous peptide antigen via MHC class I	0.000382091304764271	61	1.53717292115992	0.00100004650740261	0.00185972214249419	40704	8	8	1.09485721056997	0.484258996212365	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0060481	lobar bronchus epithelium development	0.00018084160931969	34	1.81025851407832	0.00100020565603707	0.00185972214249419	48910	5	5	1.09485721056997	0.635609366178025	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0061370	testosterone biosynthetic process	0.00167879587978224	217	1.24457732438831	0.0010027246134617	0.00186402353318383	259153	12	12	1.09485721056997	0.336948094449177	0.761766472317411	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0000271	polysaccharide biosynthetic process	0.00855453206458907	982	1.10528753994986	0.00100621860860139	0.00187013534388142	188900	63	64	1.07775006665482	0.021256073804456	0.16009142629469	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0038034	signal transduction in absence of ligand	0.00772241747489024	891	1.11092431663755	0.00101136510666651	0.00187931532525654	214454	63	67	1.02949260098371	0.29989641838231	0.741766335517876	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:2000675	negative regulation of type B pancreatic cell apoptotic process	0.000799733364841777	113	1.36048348192812	0.00102813597681173	0.00191008748980307	142298	6	6	1.09485721056997	0.580525973558613	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0048630	skeletal muscle tissue growth	0.00104940086336171	143	1.31206292923991	0.00103314521824691	0.00191900058153687	115716	12	12	1.09485721056997	0.336948094449177	0.761766472317411	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0006068	ethanol catabolic process	0.000652750006761847	95	1.40131820848625	0.00103604140920882	0.0019239859714736	68507	13	14	1.01665312410069	0.654585442688304	0.811897249938113	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0051610	serotonin uptake	0.00128638343191505	171	1.27992852307316	0.00104885969417419	0.00194719886182231	117031	13	13	1.09485721056997	0.307736316726042	0.741766335517876	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0036260	RNA capping	0.00115929346443324	156	1.29566060988149	0.00104897071460101	0.00194719886182231	153997	15	15	1.09485721056997	0.256686806758134	0.696479941257557	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0006271	DNA strand elongation involved in DNA replication	0.00111723446588172	151	1.30134565772868	0.00105327886178727	0.00195479589003008	203737	13	15	0.948876249160643	0.864967799080252	0.954084418204565	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
